,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_subj.57,-2.08598357406,0.161057201457,-2.40136409685,-2.19436731887,-2.08635989728,-1.97611109286,-1.77232415588,0.000684472315588
v_subj.58,-0.0369395135466,0.142998327359,-0.314149352498,-0.133910392421,-0.0370234891704,0.0596037240922,0.243990850259,0.000636367077287
v_subj.59,1.33884785484,0.158039429234,1.02998062828,1.23238299588,1.3389264991,1.44529157435,1.64775044358,0.000789007255188
v_subj.60,-1.5610121242,0.149555206134,-1.85741413461,-1.66124984379,-1.56089400744,-1.46032199901,-1.26846103893,0.000786912830416
v_subj.61,6.09603092496,0.245106517755,5.61887095,5.93056530547,6.09441645806,6.26031678228,6.58136815251,0.00115120108975
v_subj.62,1.88270865621,0.150300844414,1.58596188264,1.78180297507,1.88262273136,1.98385340287,2.17709882845,0.000671823702396
v_subj.63,0.205149253538,0.155728656675,-0.0976011470181,0.100600027029,0.205106075705,0.310711340709,0.511413338838,0.000745208907025
v_subj.64,0.344289567717,0.14128312522,0.0665337086073,0.2497506201,0.343988168842,0.439993536537,0.619004795294,0.000653608617366
v_subj.65,-0.440207924184,0.155551581491,-0.744698025654,-0.545235154906,-0.441225787785,-0.335459637509,-0.135951128694,0.000660860901698
v_subj.66,-1.1727643487,0.157615939979,-1.48207259742,-1.27856895624,-1.17238581684,-1.06628722307,-0.86593750888,0.000633591095579
v_subj.67,-1.20221872595,0.144788511561,-1.48689559764,-1.29893228789,-1.20211749598,-1.10433338607,-0.920641123776,0.000594031876571
v_subj.68,-0.0948546985682,0.144986038349,-0.377597345535,-0.19263856717,-0.0953901659166,0.00297586354612,0.189253680508,0.000669593923583
v_subj.69,-2.10691334928,0.15719103031,-2.41642951589,-2.21266511275,-2.10613772132,-2.00120935098,-1.79982144268,0.000736750504935
v_subj.70,-0.771039847945,0.147961991533,-1.06023535561,-0.870603864178,-0.771099064147,-0.67185131736,-0.48074275654,0.000644571528054
v_subj.71,0.988279580794,0.15183423101,0.691708241363,0.885942862327,0.987937585663,1.09069735512,1.28548717815,0.000693038131446
v_subj.72,-0.811428798939,0.138223640975,-1.08425451047,-0.904602827738,-0.811205305617,-0.71785628859,-0.540355633127,0.000563632489396
v_subj.73,0.242169480083,0.142256150367,-0.0372710149704,0.146196060041,0.24074284899,0.337493700614,0.523383709213,0.000643813467613
v_subj.74,1.95997266876,0.165508697413,1.637343283,1.84864970374,1.95925632055,2.07120064711,2.28911938042,0.000753876513021
v_subj.75,-1.18316696017,0.148871603091,-1.47801324229,-1.28335217547,-1.18251747038,-1.08261836731,-0.893583928409,0.00070754134314
v_subj.76,1.41087683717,0.148043201298,1.12163730809,1.31140247962,1.41025017704,1.50967660947,1.7034634577,0.000717219275058
v_subj.77,-0.665695667369,0.145053457986,-0.949678771086,-0.76381989619,-0.665741691061,-0.56835793778,-0.382797582101,0.000626593594999
v_subj.78,-0.890385473622,0.15094841097,-1.18505553747,-0.992285929694,-0.890328359672,-0.788662546185,-0.5931994158,0.000652323147938
v_subj.79,0.695251126908,0.143285566087,0.412965884538,0.599607932028,0.694653354915,0.790430813224,0.978058676533,0.000680697163964
v_subj.80,-0.74967841509,0.139027686281,-1.02105299896,-0.843892858866,-0.749214487037,-0.655643213104,-0.477321285612,0.000671984214282
v_subj.81,4.08766002796,0.186674069976,3.72465902287,3.96148946702,4.08774451376,4.21314122957,4.45302124031,0.000850536599531
v_subj.82,3.68154316987,0.185198140801,3.32179637875,3.55576679352,3.68133452558,3.80589789409,4.0468974678,0.000830586483934
v_subj.83,-0.862021797817,0.152248736208,-1.15884030599,-0.964880185669,-0.863053415254,-0.759640964746,-0.562108691748,0.000771381049906
v_subj.84,-3.88841188909,0.190025564609,-4.26483903352,-4.01696457561,-3.888233354,-3.75989777637,-3.51880544655,0.000749748300185
v_subj.85,-2.47684266687,0.168117239882,-2.80848931088,-2.58994432516,-2.47715590068,-2.36324491993,-2.14926182602,0.000746626497316
v_subj.86,0.664919419058,0.146542178488,0.377764296896,0.566224679031,0.66413631903,0.763912442104,0.951897905271,0.000487047738455
v_subj.87,-0.98013662996,0.148664924108,-1.27214492244,-1.08019817868,-0.979373448502,-0.878958349159,-0.690869734323,0.0006953087507
v_subj.88,-0.170977014713,0.153114207958,-0.471532691091,-0.274407640256,-0.170684539206,-0.0669582765616,0.129623689368,0.000663815442339
v_subj.89,0.625684154249,0.148185110695,0.333427642655,0.526081366942,0.625807212985,0.724802989091,0.916256207331,0.000662896801331
v_subj.90,-1.67443303536,0.15041280985,-1.9708623373,-1.77564337996,-1.67398396748,-1.57273588674,-1.38100200508,0.000670474088246
v_subj.91,-1.78047087649,0.156671220874,-2.08895810136,-1.88614420275,-1.77973053988,-1.67451999173,-1.47453354657,0.000802308353877
v_subj.92,-0.400171354237,0.145615254272,-0.685332516521,-0.498730161949,-0.400128745369,-0.301667926855,-0.114732477028,0.000708028296709
v_subj.93,-0.393680942732,0.145749536166,-0.678743931638,-0.492108369143,-0.392844106767,-0.295436420616,-0.106747916858,0.000655888236419
v_subj.94,1.57052835638,0.153771413174,1.2687072814,1.46623304827,1.57052246939,1.67386215689,1.87210869302,0.000689686551362
v_subj.95,-0.674615001017,0.151329660232,-0.9699919409,-0.777608049163,-0.675009146958,-0.571355957378,-0.379046721842,0.000692391117925
v_subj.96,-1.14781173943,0.158564976107,-1.46120454052,-1.25390177416,-1.14666129538,-1.04101361168,-0.839499723232,0.000706440869355
v_subj.97,0.985278548211,0.162874525007,0.665611856263,0.875244607391,0.98492669756,1.09565499616,1.30398370139,0.000743380246859
v_subj.98,-0.800545902016,0.151284774112,-1.09774424499,-0.903131457725,-0.800906282248,-0.698793292542,-0.503644771349,0.00069223433055
v_subj.99,-0.530263938376,0.149064808921,-0.827296859823,-0.630211308731,-0.529617915048,-0.430085049266,-0.239291759588,0.000743778375849
v_subj.100,-0.4720948335,0.147891048372,-0.759280265686,-0.572628348139,-0.472511438163,-0.372147846456,-0.181837214257,0.000702223537522
v_subj.101,2.29259966422,0.15721741482,1.98350599051,2.18641694473,2.2927609723,2.39949945154,2.60170617749,0.000667067297678
v_subj.102,-0.953564503082,0.147106456288,-1.24179552084,-1.05291017286,-0.953274539219,-0.854036922056,-0.66258651983,0.000711623378458
v_subj.103,0.0757632696954,0.145487294525,-0.208292840062,-0.0234242031176,0.0754850432525,0.173301324292,0.359784341961,0.000633471127081
v_subj.104,-1.29175061032,0.152239458379,-1.58748978073,-1.39555149523,-1.29163805339,-1.18953493215,-0.991551014344,0.000725073046332
v_subj.105,-0.876964894616,0.142232309179,-1.15336568245,-0.973342040875,-0.877040171946,-0.780181268124,-0.596588054992,0.000570651522425
v_subj.106,3.52389009205,0.18320996073,3.16608249035,3.40010952687,3.52449940477,3.64589215417,3.88726195972,0.000845127016084
v_subj.107,-3.61566813538,0.179826345966,-3.96810063304,-3.73693335226,-3.61538065608,-3.49444739723,-3.26267584055,0.000838644185651
v_subj.108,0.645876719113,0.143198378318,0.366632925286,0.549479696181,0.645216797048,0.742731569628,0.928923388935,0.000662277017412
v_subj.109,1.58133169912,0.151203781395,1.28572952741,1.47899338416,1.58244231446,1.68310348849,1.87688963984,0.000692005433078
v_subj.110,0.256419242183,0.145270747327,-0.0298182284485,0.158319647066,0.255979420897,0.353936786366,0.54028694039,0.00075361570738
v_subj.111,2.26745145637,0.154699612757,1.96554036336,2.16320408954,2.26709240303,2.3712499946,2.57528704553,0.000624208334391
v_subj.112,-0.818905062428,0.155340138381,-1.12249734462,-0.92463475685,-0.818976773442,-0.713351735231,-0.514844450896,0.000718695296032
v_subj.113,-1.90050882525,0.160829133343,-2.21359039659,-2.00896883169,-1.90142692951,-1.7920974954,-1.58062552562,0.000715730578922
v_subj.114,0.0293375580066,0.142822217193,-0.250488349375,-0.0669219077606,0.0298236556111,0.126250625726,0.3080823878,0.000638001448454
v_subj.115,-1.12728621604,0.146486366773,-1.41617904826,-1.22617716184,-1.12710819522,-1.0278498107,-0.841374168659,0.000645295454994
v_subj.116,1.00094351457,0.141322470785,0.72555527191,0.905397686889,1.00076495853,1.09639838809,1.27785137252,0.000623504952231
v_subj.117,0.699260139073,0.148879182737,0.407942404173,0.598314484567,0.699249767285,0.799916829757,0.991589036847,0.000779314700437
v_subj.118,-1.63650186729,0.147049262292,-1.92432867386,-1.7355105784,-1.63631861275,-1.53691647216,-1.34778050011,0.00068601223059
v_subj.119,0.978024948492,0.152825224434,0.678956569627,0.875723966947,0.978448228571,1.08044665384,1.27903196479,0.000625675133103
v_subj.120,0.592622137491,0.15022761447,0.296251015988,0.491817036874,0.593176302373,0.693674413058,0.885262687218,0.000708883797549
v_subj.121,-2.34352596341,0.156620011755,-2.64865194536,-2.44900952245,-2.34346651157,-2.23824868219,-2.03829253717,0.000761082730443
v_subj.122,1.2972554876,0.152865551328,0.999532018857,1.19287741478,1.2971286719,1.40088172524,1.59744063351,0.000714749912225
v_subj.123,-0.110282439008,0.144823792399,-0.393822748223,-0.208397653544,-0.110367045997,-0.0119488719729,0.172883208338,0.000656028088362
v_subj.124,1.85202124225,0.154946139349,1.54960762171,1.74655579947,1.85234364558,1.95644039332,2.15542403766,0.000672806267027
v_subj.125,0.0898369752162,0.129242268692,-0.163800903096,0.00265136405893,0.0897784477228,0.177058214425,0.342118686825,0.00053180445629
v_subj.126,-1.05652542096,0.152353491635,-1.35437318591,-1.15879886032,-1.05669313294,-0.954670812122,-0.758055981629,0.00073736646179
v_subj.127,-0.547092370771,0.14878134399,-0.837418075828,-0.648135150644,-0.547206926783,-0.447004748897,-0.254836938144,0.000695852408174
v_subj.128,0.399660823245,0.139091228868,0.126182503743,0.306007217051,0.399752235603,0.494066618406,0.671821254345,0.000579742760384
v_subj.129,2.19467276385,0.15861177894,1.88596304985,2.08689820878,2.19472304012,2.30164670555,2.50284415815,0.000860274202844
v_subj.130,-1.59615054746,0.150473114432,-1.89195689143,-1.69621045965,-1.59683977303,-1.49564433246,-1.30104765768,0.000805481058579
v_subj.131,-0.175149063935,0.140900306886,-0.454411100992,-0.269406577979,-0.174208105656,-0.0807414637664,0.0999756993694,0.000711691567086
v_subj.132,2.02241823347,0.147238960706,1.73237238211,1.92357622454,2.02247806189,2.1215519304,2.31200278958,0.000624365089117
v_subj.133,0.0878273772199,0.148005260734,-0.202054254578,-0.0123871670194,0.0878561853017,0.188187934884,0.37729567776,0.000608594631629
v_subj.134,1.36653842271,0.153495743173,1.06589324856,1.26293265674,1.3663081822,1.47117978213,1.66713497708,0.000665059149812
v_subj.135,0.561613023056,0.137460816967,0.293041842161,0.468525622512,0.561276306966,0.654058239299,0.833221809119,0.000618341357207
v_subj.136,0.21949496269,0.140362259561,-0.0567686960929,0.12512747172,0.219426584021,0.313981081403,0.494897839265,0.000666278353858
v_subj.137,-0.0902544571561,0.149728254606,-0.385046035247,-0.191603268567,-0.0900519210574,0.0111410198983,0.201812463234,0.000671887225202
v_subj.138,-0.0813083617431,0.148362634329,-0.372383212118,-0.182029437647,-0.0821586726455,0.0194749274169,0.208269203951,0.000708481224345
v_subj.139,-0.765417993769,0.147019950624,-1.05444542433,-0.864131874941,-0.765013776586,-0.666269967697,-0.47752525538,0.000622134533732
v_subj.140,-3.18051545648,0.161709550101,-3.49730741469,-3.2889189718,-3.18034903887,-3.07126003995,-2.86397274907,0.000817300531719
v_subj.141,2.3556655906,0.173783558812,2.01726304091,2.23734232529,2.3555694631,2.47271310507,2.69422723214,0.000714576952697
v_subj.142,-0.0502600505411,0.144655029914,-0.331695511817,-0.147157657545,-0.0502636338246,0.0467635547842,0.23497553363,0.00071676803266
v_subj.143,-2.20967704318,0.157953200922,-2.52421307583,-2.31472840816,-2.20949342938,-2.10197045042,-1.90201417231,0.000724397743209
v_subj.144,1.37035106305,0.145751917034,1.08257640482,1.27217276909,1.37054484754,1.46863624421,1.65549694628,0.000635717591657
v_subj.145,0.529361307215,0.148269164245,0.238305839248,0.429609676302,0.529132737282,0.629584315057,0.817554095945,0.000698044385694
v_subj.146,2.58802811646,0.167047966405,2.26171712345,2.4751142026,2.58775523541,2.70082602417,2.91814381121,0.000709822018609
