node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.17,97,4,-1.7332138285168508,0.0,344,17,1.15,1
wfpt.17,97,5,-1.2780138285158902,0.0,345,17,-1.07,0
wfpt.17,97,6,-1.3946138285161362,0.0,346,17,-0.73,0
wfpt.17,97,7,-2.2448138285179304,0.0,347,17,-1.22,0
wfpt.17,97,8,1.353213828532383,1.0,348,17,-0.98,0
wfpt.17,97,9,-1.9264138285172585,0.0,349,17,-0.72,0
wfpt.17,97,10,-1.0668138285154445,0.0,350,17,-1.16,0
wfpt.17,97,11,-0.7187138285147099,0.0,351,17,-0.79,0
wfpt.17,97,12,1.6100138285329249,1.0,352,17,-0.9199999999999999,0
wfpt.17,97,13,1.5028138285326986,1.0,353,17,-0.8200000000000001,0
wfpt.17,97,14,1.6855138285330837,1.0,354,17,-0.8400000000000001,0
wfpt.17,97,15,-1.0904138285154943,0.0,355,17,-0.98,0
wfpt.17,97,16,-1.7503138285168869,0.0,356,17,-0.94,0
wfpt.17,97,17,-1.4406138285162333,0.0,357,17,-0.96,0
wfpt.17,97,18,-1.4939138285163458,0.0,358,17,-1.15,0
wfpt.17,97,19,-1.0036138285153111,0.0,359,17,-1.8199999999999998,0
wfpt.17,98,0,-0.8900444506984678,0.0,340,17,-1.07,0
wfpt.17,98,1,-0.837044450698356,0.0,341,17,1.42,1
wfpt.17,98,2,-1.1178444506989487,0.0,342,17,-1.22,0
wfpt.17,98,3,-0.9951444506986896,0.0,343,17,1.2599999999999998,1
wfpt.17,98,4,0.9864444507150049,1.0,344,17,1.15,1
wfpt.17,98,5,-1.1934444506991082,0.0,345,17,-1.07,0
wfpt.17,98,6,-1.1399444506989953,0.0,346,17,-0.73,0
wfpt.17,98,7,-0.8432444506983691,0.0,347,17,-1.22,0
wfpt.17,98,8,1.2617444507155864,1.0,348,17,-0.98,0
wfpt.17,98,9,0.9813444507149945,1.0,349,17,-0.72,0
wfpt.17,98,10,-0.9508444506985961,0.0,350,17,-1.16,0
wfpt.17,98,11,-1.3338444506994045,0.0,351,17,-0.79,0
wfpt.17,98,12,-1.3136444506993619,0.0,352,17,-0.9199999999999999,0
wfpt.17,98,13,0.8994444507148213,1.0,353,17,-0.8200000000000001,0
wfpt.17,98,14,-1.387644450699518,0.0,354,17,-0.8400000000000001,0
wfpt.17,98,15,-1.0651444506988375,0.0,355,17,-0.98,0
wfpt.17,98,16,-2.888344450702685,0.0,356,17,-0.94,0
wfpt.17,98,17,1.152544450715356,1.0,357,17,-0.96,0
wfpt.17,98,18,0.897444450714817,1.0,358,17,-1.15,0
wfpt.17,98,19,-0.8424444506983674,0.0,359,17,-1.8199999999999998,0
wfpt.17,99,0,0.9407705930562099,1.0,340,17,-1.07,0
wfpt.17,99,1,1.2348705930568302,1.0,341,17,1.42,1
wfpt.17,99,2,-2.7842705930437663,0.0,342,17,-1.22,0
wfpt.17,99,3,-2.0455705930422075,0.0,343,17,1.2599999999999998,1
wfpt.17,99,4,-0.8897705930397682,0.0,344,17,1.15,1
wfpt.17,99,5,-1.7484705930415805,0.0,345,17,-1.07,0
wfpt.17,99,6,-0.8013705930395817,0.0,346,17,-0.73,0
wfpt.17,99,7,-1.2998705930406338,0.0,347,17,-1.22,0
wfpt.17,99,8,1.0585705930564577,1.0,348,17,-0.98,0
wfpt.17,99,9,-0.9084705930398077,0.0,349,17,-0.72,0
wfpt.17,99,10,-1.4987705930410535,0.0,350,17,-1.16,0
wfpt.17,99,11,-0.9829705930399649,0.0,351,17,-0.79,0
wfpt.17,99,12,1.523170593057439,1.0,352,17,-0.9199999999999999,0
wfpt.17,99,13,1.073370593056489,1.0,353,17,-0.8200000000000001,0
wfpt.17,99,14,-1.6211705930413118,0.0,354,17,-0.8400000000000001,0
wfpt.17,99,15,1.4528705930572903,1.0,355,17,-0.98,0
wfpt.17,99,16,1.034970593056408,1.0,356,17,-0.94,0
wfpt.17,99,17,-1.0504705930401075,0.0,357,17,-0.96,0
wfpt.17,99,18,0.8472705930560122,1.0,358,17,-1.15,0
wfpt.17,99,19,-1.356870593040754,0.0,359,17,-1.8199999999999998,0
wfpt.18,0,0,0.9773240678524697,1.0,360,18,-1.4,0
wfpt.18,0,1,-1.7421240678377496,0.0,361,18,-2.11,0
wfpt.18,0,2,-0.7849240678357297,0.0,362,18,-0.78,0
wfpt.18,0,3,-0.7926240678357459,0.0,363,18,-1.08,0
wfpt.18,0,4,-0.8207240678358052,0.0,364,18,-1.48,0
wfpt.18,0,5,-1.0574240678363047,0.0,365,18,-0.9199999999999999,0
wfpt.18,0,6,0.8573240678522165,1.0,366,18,-0.75,0
wfpt.18,0,7,-0.8126240678357881,0.0,367,18,-0.72,0
wfpt.18,0,8,1.672124067853936,1.0,368,18,-0.8500000000000001,0
wfpt.18,0,9,-0.893624067835959,0.0,369,18,-1.4100000000000001,0
wfpt.18,0,10,-0.8086240678357797,0.0,370,18,-0.97,0
wfpt.18,0,11,-2.3385240678390082,0.0,371,18,-0.94,0
wfpt.18,0,12,-1.4482240678371294,0.0,372,18,-1.06,0
wfpt.18,0,13,-0.8307240678358263,0.0,373,18,-1.15,0
wfpt.18,0,14,-1.0861240678363653,0.0,374,18,-0.7,0
wfpt.18,0,15,-0.7725240678357035,0.0,375,18,-1.15,0
wfpt.18,0,16,-1.236224067836682,0.0,376,18,-0.8300000000000001,0
wfpt.18,0,17,-0.9763240678361336,0.0,377,18,-0.8,0
wfpt.18,0,18,-0.825824067835816,0.0,378,18,-1.3900000000000001,0
wfpt.18,0,19,-1.7278240678377195,0.0,379,18,-0.8500000000000001,0
wfpt.18,1,0,-0.9026864874650125,0.0,360,18,-1.4,0
wfpt.18,1,1,-0.9604864874651344,0.0,361,18,-2.11,0
wfpt.18,1,2,1.4235864874824453,1.0,362,18,-0.78,0
wfpt.18,1,3,-0.8773864874649591,0.0,363,18,-1.08,0
wfpt.18,1,4,-0.9570864874651273,0.0,364,18,-1.48,0
wfpt.18,1,5,1.210186487481995,1.0,365,18,-0.9199999999999999,0
wfpt.18,1,6,-0.9333864874650772,0.0,366,18,-0.75,0
wfpt.18,1,7,-2.5598864874685097,0.0,367,18,-0.72,0
wfpt.18,1,8,1.6906864874830085,1.0,368,18,-0.8500000000000001,0
wfpt.18,1,9,-0.8042864874648048,0.0,369,18,-1.4100000000000001,0
wfpt.18,1,10,-0.8473864874648958,0.0,370,18,-0.97,0
wfpt.18,1,11,0.8839864874813066,1.0,371,18,-0.94,0
wfpt.18,1,12,1.486686487482578,1.0,372,18,-1.06,0
wfpt.18,1,13,0.8206864874811726,1.0,373,18,-1.15,0
wfpt.18,1,14,-0.7453864874646805,0.0,374,18,-0.7,0
wfpt.18,1,15,-0.860786487464924,0.0,375,18,-1.15,0
wfpt.18,1,16,-0.8106864874648183,0.0,376,18,-0.8300000000000001,0
wfpt.18,1,17,-0.8414864874648833,0.0,377,18,-0.8,0
wfpt.18,1,18,1.973586487483606,1.0,378,18,-1.3900000000000001,0
wfpt.18,1,19,-0.7508864874646921,0.0,379,18,-0.8500000000000001,0
wfpt.18,2,0,-0.6974755609051427,0.0,360,18,-1.4,0
wfpt.18,2,1,-1.0176755609058183,0.0,361,18,-2.11,0
wfpt.18,2,2,-1.5954755609070377,0.0,362,18,-0.78,0
wfpt.18,2,3,1.2113755609225612,1.0,363,18,-1.08,0
wfpt.18,2,4,-1.242075560906292,0.0,364,18,-1.48,0
wfpt.18,2,5,0.9050755609219144,1.0,365,18,-0.9199999999999999,0
wfpt.18,2,6,-1.2644755609063392,0.0,366,18,-0.75,0
wfpt.18,2,7,-0.8280755609054183,0.0,367,18,-0.72,0
wfpt.18,2,8,-1.0267755609058375,0.0,368,18,-0.8500000000000001,0
wfpt.18,2,9,-1.4156755609066582,0.0,369,18,-1.4100000000000001,0
wfpt.18,2,10,-1.118475560906031,0.0,370,18,-0.97,0
wfpt.18,2,11,-0.7369755609052261,0.0,371,18,-0.94,0
wfpt.18,2,12,-0.8118755609053842,0.0,372,18,-1.06,0
wfpt.18,2,13,2.109475560924456,1.0,373,18,-1.15,0
wfpt.18,2,14,1.184075560922503,1.0,374,18,-0.7,0
wfpt.18,2,15,-0.9168755609056057,0.0,375,18,-1.15,0
wfpt.18,2,16,-0.7440755609052411,0.0,376,18,-0.8300000000000001,0
wfpt.18,2,17,-1.3433755609065057,0.0,377,18,-0.8,0
wfpt.18,2,18,-0.7950755609053487,0.0,378,18,-1.3900000000000001,0
wfpt.18,2,19,-0.7129755609051754,0.0,379,18,-0.8500000000000001,0
wfpt.18,3,0,-0.7053570534261535,0.0,360,18,-1.4,0
wfpt.18,3,1,0.7897570534426652,1.0,361,18,-2.11,0
wfpt.18,3,2,-0.7997570534263527,0.0,362,18,-0.78,0
wfpt.18,3,3,-0.8560570534264715,0.0,363,18,-1.08,0
wfpt.18,3,4,-0.9616570534266944,0.0,364,18,-1.48,0
wfpt.18,3,5,1.1316570534433867,1.0,365,18,-0.9199999999999999,0
wfpt.18,3,6,-0.9267570534266207,0.0,366,18,-0.75,0
wfpt.18,3,7,-0.7409570534262286,0.0,367,18,-0.72,0
wfpt.18,3,8,-0.7719570534262941,0.0,368,18,-0.8500000000000001,0
wfpt.18,3,9,-0.7231570534261911,0.0,369,18,-1.4100000000000001,0
wfpt.18,3,10,-0.8959570534265557,0.0,370,18,-0.97,0
wfpt.18,3,11,-0.7639570534262772,0.0,371,18,-0.94,0
wfpt.18,3,12,-0.8248570534264057,0.0,372,18,-1.06,0
wfpt.18,3,13,1.2543570534436461,1.0,373,18,-1.15,0
wfpt.18,3,14,1.8934570534449944,1.0,374,18,-0.7,0
wfpt.18,3,15,-0.7480570534262436,0.0,375,18,-1.15,0
wfpt.18,3,16,-0.7134570534261706,0.0,376,18,-0.8300000000000001,0
wfpt.18,3,17,1.3307570534438073,1.0,377,18,-0.8,0
wfpt.18,3,18,-0.8054570534263648,0.0,378,18,-1.3900000000000001,0
wfpt.18,3,19,-0.843457053426445,0.0,379,18,-0.8500000000000001,0
wfpt.18,4,0,-1.8182285310587847,0.0,360,18,-1.4,0
wfpt.18,4,1,-1.202828531057486,0.0,361,18,-2.11,0
wfpt.18,4,2,-0.7688285310565701,0.0,362,18,-0.78,0
wfpt.18,4,3,-1.6640285310584593,0.0,363,18,-1.08,0
wfpt.18,4,4,-1.0003285310570587,0.0,364,18,-1.48,0
wfpt.18,4,5,-1.7080285310585521,0.0,365,18,-0.9199999999999999,0
wfpt.18,4,6,-0.8511285310567438,0.0,366,18,-0.75,0
wfpt.18,4,7,1.8022285310750845,1.0,367,18,-0.72,0
wfpt.18,4,8,-0.8078285310566524,0.0,368,18,-0.8500000000000001,0
wfpt.18,4,9,2.1422285310758022,1.0,369,18,-1.4100000000000001,0
wfpt.18,4,10,-1.5742285310582698,0.0,370,18,-0.97,0
wfpt.18,4,11,-0.7699285310565724,0.0,371,18,-0.94,0
wfpt.18,4,12,-1.0120285310570833,0.0,372,18,-1.06,0
wfpt.18,4,13,-1.918828531058997,0.0,373,18,-1.15,0
wfpt.18,4,14,-0.7304285310564891,0.0,374,18,-0.7,0
wfpt.18,4,15,-0.7557285310565425,0.0,375,18,-1.15,0
wfpt.18,4,16,-1.1651285310574064,0.0,376,18,-0.8300000000000001,0
wfpt.18,4,17,-0.6708285310563633,0.0,377,18,-0.8,0
wfpt.18,4,18,1.3226285310740724,1.0,378,18,-1.3900000000000001,0
wfpt.18,4,19,-0.7895285310566138,0.0,379,18,-0.8500000000000001,0
wfpt.18,5,0,-0.6997598600728973,0.0,360,18,-1.4,0
wfpt.18,5,1,1.1758598600902355,1.0,361,18,-2.11,0
wfpt.18,5,2,-2.209859860076084,0.0,362,18,-0.78,0
wfpt.18,5,3,-1.8550598600753352,0.0,363,18,-1.08,0
wfpt.18,5,4,-1.7572598600751288,0.0,364,18,-1.48,0
wfpt.18,5,5,-1.0134598600735591,0.0,365,18,-0.9199999999999999,0
wfpt.18,5,6,-0.8122598600731347,0.0,366,18,-0.75,0
wfpt.18,5,7,-0.8617598600732391,0.0,367,18,-0.72,0
wfpt.18,5,8,-0.8232598600731579,0.0,368,18,-0.8500000000000001,0
wfpt.18,5,9,-0.7908598600730895,0.0,369,18,-1.4100000000000001,0
wfpt.18,5,10,-2.737259860077197,0.0,370,18,-0.97,0
wfpt.18,5,11,1.8025598600915584,1.0,371,18,-0.94,0
wfpt.18,5,12,1.2751598600904446,1.0,372,18,-1.06,0
wfpt.18,5,13,-0.7206598600729414,0.0,373,18,-1.15,0
wfpt.18,5,14,2.3295598600926697,1.0,374,18,-0.7,0
wfpt.18,5,15,-0.7184598600729367,0.0,375,18,-1.15,0
wfpt.18,5,16,-0.8764598600732701,0.0,376,18,-0.8300000000000001,0
wfpt.18,5,17,-0.878759860073275,0.0,377,18,-0.8,0
wfpt.18,5,18,1.0186598600899037,1.0,378,18,-1.3900000000000001,0
wfpt.18,5,19,1.235559860090361,1.0,379,18,-0.8500000000000001,0
wfpt.18,6,0,1.394228653387444,1.0,360,18,-1.4,0
wfpt.18,6,1,-0.8910286533700484,0.0,361,18,-2.11,0
wfpt.18,6,2,-1.0959286533704808,0.0,362,18,-0.78,0
wfpt.18,6,3,1.0527286533867228,1.0,363,18,-1.08,0
wfpt.18,6,4,1.390028653387435,1.0,364,18,-1.48,0
wfpt.18,6,5,1.2026286533870396,1.0,365,18,-0.9199999999999999,0
wfpt.18,6,6,-2.276328653372972,0.0,366,18,-0.75,0
wfpt.18,6,7,-1.064728653370415,0.0,367,18,-0.72,0
wfpt.18,6,8,-0.7319286533697127,0.0,368,18,-0.8500000000000001,0
wfpt.18,6,9,1.2074286533870497,1.0,369,18,-1.4100000000000001,0
wfpt.18,6,10,-1.6933286533717415,0.0,370,18,-0.97,0
wfpt.18,6,11,1.5379286533877468,1.0,371,18,-0.94,0
wfpt.18,6,12,1.047828653386713,1.0,372,18,-1.06,0
wfpt.18,6,13,-1.368028653371055,0.0,373,18,-1.15,0
wfpt.18,6,14,1.5535286533877797,1.0,374,18,-0.7,0
wfpt.18,6,15,1.0213286533866575,1.0,375,18,-1.15,0
wfpt.18,6,16,1.2136286533870628,1.0,376,18,-0.8300000000000001,0
wfpt.18,6,17,1.3375286533873239,1.0,377,18,-0.8,0
wfpt.18,6,18,-1.9159286533722113,0.0,378,18,-1.3900000000000001,0
wfpt.18,6,19,1.0334286533866825,1.0,379,18,-0.8500000000000001,0
wfpt.18,7,0,-0.983725171590061,0.0,360,18,-1.4,0
wfpt.18,7,1,-0.7910251715896544,0.0,361,18,-2.11,0
wfpt.18,7,2,-0.7617251715895925,0.0,362,18,-0.78,0
wfpt.18,7,3,-0.7835251715896385,0.0,363,18,-1.08,0
wfpt.18,7,4,-1.051925171590205,0.0,364,18,-1.48,0
wfpt.18,7,5,1.7289251716079668,1.0,365,18,-0.9199999999999999,0
wfpt.18,7,6,1.1140251716066696,1.0,366,18,-0.75,0
wfpt.18,7,7,1.7113251716079296,1.0,367,18,-0.72,0
wfpt.18,7,8,-0.7434251715895539,0.0,368,18,-0.8500000000000001,0
wfpt.18,7,9,1.7827251716080812,1.0,369,18,-1.4100000000000001,0
wfpt.18,7,10,-1.1740251715904626,0.0,370,18,-0.97,0
wfpt.18,7,11,0.9004251716062188,1.0,371,18,-0.94,0
wfpt.18,7,12,-0.8665251715898137,0.0,372,18,-1.06,0
wfpt.18,7,13,1.4254251716073267,1.0,373,18,-1.15,0
wfpt.18,7,14,-0.7365251715895393,0.0,374,18,-0.7,0
wfpt.18,7,15,-0.9508251715899916,0.0,375,18,-1.15,0
wfpt.18,7,16,0.9938251716064159,1.0,376,18,-0.8300000000000001,0
wfpt.18,7,17,1.0791251716065964,1.0,377,18,-0.8,0
wfpt.18,7,18,0.8943251716062064,1.0,378,18,-1.3900000000000001,0
wfpt.18,7,19,1.0685251716065731,1.0,379,18,-0.8500000000000001,0
wfpt.18,8,0,-1.290002096039443,0.0,360,18,-1.4,0
wfpt.18,8,1,1.3627020960559304,1.0,361,18,-2.11,0
wfpt.18,8,2,-0.6708020960381362,0.0,362,18,-0.78,0
wfpt.18,8,3,-1.9219020960407764,0.0,363,18,-1.08,0
wfpt.18,8,4,0.9292020960550151,1.0,364,18,-1.48,0
wfpt.18,8,5,-1.7567020960404278,0.0,365,18,-0.9199999999999999,0
wfpt.18,8,6,-0.924702096038672,0.0,366,18,-0.75,0
wfpt.18,8,7,-0.7352020960382721,0.0,367,18,-0.72,0
wfpt.18,8,8,1.3841020960559747,1.0,368,18,-0.8500000000000001,0
wfpt.18,8,9,3.007602096059401,1.0,369,18,-1.4100000000000001,0
wfpt.18,8,10,-1.164002096039177,0.0,370,18,-0.97,0
wfpt.18,8,11,-0.9218020960386659,0.0,371,18,-0.94,0
wfpt.18,8,12,-1.5981020960400931,0.0,372,18,-1.06,0
wfpt.18,8,13,-2.015902096040975,0.0,373,18,-1.15,0
wfpt.18,8,14,-1.5965020960400897,0.0,374,18,-0.7,0
wfpt.18,8,15,-1.2670020960393944,0.0,375,18,-1.15,0
wfpt.18,8,16,-0.8411020960384956,0.0,376,18,-0.8300000000000001,0
wfpt.18,8,17,-0.7684020960383422,0.0,377,18,-0.8,0
wfpt.18,8,18,-2.75750209604254,0.0,378,18,-1.3900000000000001,0
wfpt.18,8,19,-0.8368020960384865,0.0,379,18,-0.8500000000000001,0
wfpt.18,9,0,-0.7904945343066451,0.0,360,18,-1.4,0
wfpt.18,9,1,2.1191945343257825,1.0,361,18,-2.11,0
wfpt.18,9,2,-0.77859453430662,0.0,362,18,-0.78,0
wfpt.18,9,3,-0.7885945343066411,0.0,363,18,-1.08,0
wfpt.18,9,4,1.7163945343249325,1.0,364,18,-1.48,0
wfpt.18,9,5,-1.1701945343074462,0.0,365,18,-0.9199999999999999,0
wfpt.18,9,6,-2.1454945343095044,0.0,366,18,-0.75,0
wfpt.18,9,7,-2.1795945343095764,0.0,367,18,-0.72,0
wfpt.18,9,8,-1.1267945343073547,0.0,368,18,-0.8500000000000001,0
wfpt.18,9,9,-0.8519945343067749,0.0,369,18,-1.4100000000000001,0
wfpt.18,9,10,-1.6226945343084012,0.0,370,18,-0.97,0
wfpt.18,9,11,2.0211945343255757,1.0,371,18,-0.94,0
wfpt.18,9,12,-1.7148945343085957,0.0,372,18,-1.06,0
wfpt.18,9,13,1.1160945343236652,1.0,373,18,-1.15,0
wfpt.18,9,14,-1.1898945343074878,0.0,374,18,-0.7,0
wfpt.18,9,15,-1.4651945343080688,0.0,375,18,-1.15,0
wfpt.18,9,16,1.2409945343239293,1.0,376,18,-0.8300000000000001,0
wfpt.18,9,17,-0.8764945343068266,0.0,377,18,-0.8,0
wfpt.18,9,18,1.2003945343238436,1.0,378,18,-1.3900000000000001,0
wfpt.18,9,19,-0.7097945343064748,0.0,379,18,-0.8500000000000001,0
wfpt.18,10,0,-1.082602034924109,0.0,360,18,-1.4,0
wfpt.18,10,1,-0.9948020349239238,0.0,361,18,-2.11,0
wfpt.18,10,2,0.8521020349399567,1.0,362,18,-0.78,0
wfpt.18,10,3,-0.9319020349237911,0.0,363,18,-1.08,0
wfpt.18,10,4,-1.0252020349239879,0.0,364,18,-1.48,0
wfpt.18,10,5,-1.171202034924296,0.0,365,18,-0.9199999999999999,0
wfpt.18,10,6,-1.0007020349239362,0.0,366,18,-0.75,0
wfpt.18,10,7,-0.8559020349236307,0.0,367,18,-0.72,0
wfpt.18,10,8,-0.7971020349235066,0.0,368,18,-0.8500000000000001,0
wfpt.18,10,9,-0.6939020349232888,0.0,369,18,-1.4100000000000001,0
wfpt.18,10,10,2.107502034942605,1.0,370,18,-0.97,0
wfpt.18,10,11,-1.049002034924038,0.0,371,18,-0.94,0
wfpt.18,10,12,2.1735020349427443,1.0,372,18,-1.06,0
wfpt.18,10,13,-1.7371020349254902,0.0,373,18,-1.15,0
wfpt.18,10,14,-2.165402034926394,0.0,374,18,-0.7,0
wfpt.18,10,15,-1.8700020349257707,0.0,375,18,-1.15,0
wfpt.18,10,16,0.9903020349402475,1.0,376,18,-0.8300000000000001,0
wfpt.18,10,17,-0.9180020349237618,0.0,377,18,-0.8,0
wfpt.18,10,18,-0.9803020349238932,0.0,378,18,-1.3900000000000001,0
wfpt.18,10,19,-0.8490020349236161,0.0,379,18,-0.8500000000000001,0
wfpt.18,11,0,-1.1374650342799881,0.0,360,18,-1.4,0
wfpt.18,11,1,1.2253650342965072,1.0,361,18,-2.11,0
wfpt.18,11,2,-0.7356650342791402,0.0,362,18,-0.78,0
wfpt.18,11,3,-0.9281650342795464,0.0,363,18,-1.08,0
wfpt.18,11,4,0.832665034295679,1.0,364,18,-1.48,0
wfpt.18,11,5,1.0107650342960544,1.0,365,18,-0.9199999999999999,0
wfpt.18,11,6,-1.0580650342798206,0.0,366,18,-0.75,0
wfpt.18,11,7,0.9891650342960088,1.0,367,18,-0.72,0
wfpt.18,11,8,-0.712365034279091,0.0,368,18,-0.8500000000000001,0
wfpt.18,11,9,1.0158650342960656,1.0,369,18,-1.4100000000000001,0
wfpt.18,11,10,1.196065034296445,1.0,370,18,-0.97,0
wfpt.18,11,11,-1.0334650342797687,0.0,371,18,-0.94,0
wfpt.18,11,12,1.3056650342966762,1.0,372,18,-1.06,0
wfpt.18,11,13,1.0522650342961424,1.0,373,18,-1.15,0
wfpt.18,11,14,-0.8467650342793747,0.0,374,18,-0.7,0
wfpt.18,11,15,-0.7138650342790942,0.0,375,18,-1.15,0
wfpt.18,11,16,1.1394650342963264,1.0,376,18,-0.8300000000000001,0
wfpt.18,11,17,-0.737465034279144,0.0,377,18,-0.8,0
wfpt.18,11,18,0.8114650342956342,1.0,378,18,-1.3900000000000001,0
wfpt.18,11,19,-1.0774650342798615,0.0,379,18,-0.8500000000000001,0
wfpt.18,12,0,2.1807072973996924,1.0,360,18,-1.4,0
wfpt.18,12,1,1.9211072973991445,1.0,361,18,-2.11,0
wfpt.18,12,2,-1.0365072973809442,0.0,362,18,-0.78,0
wfpt.18,12,3,-1.2489072973813924,0.0,363,18,-1.08,0
wfpt.18,12,4,-1.6530072973822452,0.0,364,18,-1.48,0
wfpt.18,12,5,-1.4826072973818856,0.0,365,18,-0.9199999999999999,0
wfpt.18,12,6,-0.8310072973805106,0.0,366,18,-0.75,0
wfpt.18,12,7,-0.8564072973805642,0.0,367,18,-0.72,0
wfpt.18,12,8,-1.4507072973818183,0.0,368,18,-0.8500000000000001,0
wfpt.18,12,9,-1.307007297381515,0.0,369,18,-1.4100000000000001,0
wfpt.18,12,10,-0.7197072973802757,0.0,370,18,-0.97,0
wfpt.18,12,11,1.2763072973977838,1.0,371,18,-0.94,0
wfpt.18,12,12,-0.8187072973804846,0.0,372,18,-1.06,0
wfpt.18,12,13,-0.8775072973806087,0.0,373,18,-1.15,0
wfpt.18,12,14,-0.8468072973805439,0.0,374,18,-0.7,0
wfpt.18,12,15,-1.781807297382517,0.0,375,18,-1.15,0
wfpt.18,12,16,1.0834072973973772,1.0,376,18,-0.8300000000000001,0
wfpt.18,12,17,-0.9689072973808016,0.0,377,18,-0.8,0
wfpt.18,12,18,-0.6774072973801865,0.0,378,18,-1.3900000000000001,0
wfpt.18,12,19,1.179007297397579,1.0,379,18,-0.8500000000000001,0
wfpt.18,13,0,2.2091956433915936,1.0,360,18,-1.4,0
wfpt.18,13,1,-0.8440956433723787,0.0,361,18,-2.11,0
wfpt.18,13,2,-1.3508956433734483,0.0,362,18,-0.78,0
wfpt.18,13,3,-1.055995643372826,0.0,363,18,-1.08,0
wfpt.18,13,4,0.8740956433887757,1.0,364,18,-1.48,0
wfpt.18,13,5,-0.6851956433720434,0.0,365,18,-0.9199999999999999,0
wfpt.18,13,6,-1.0369956433727858,0.0,366,18,-0.75,0
wfpt.18,13,7,-0.8981956433724929,0.0,367,18,-0.72,0
wfpt.18,13,8,-0.7352956433721491,0.0,368,18,-0.8500000000000001,0
wfpt.18,13,9,-0.8665956433724262,0.0,369,18,-1.4100000000000001,0
wfpt.18,13,10,-1.2727956433732834,0.0,370,18,-0.97,0
wfpt.18,13,11,-0.7853956433722549,0.0,371,18,-0.94,0
wfpt.18,13,12,0.9488956433889335,1.0,372,18,-1.06,0
wfpt.18,13,13,-0.8193956433723266,0.0,373,18,-1.15,0
wfpt.18,13,14,-0.7330956433721445,0.0,374,18,-0.7,0
wfpt.18,13,15,-1.486295643373734,0.0,375,18,-1.15,0
wfpt.18,13,16,-1.012395643372734,0.0,376,18,-0.8300000000000001,0
wfpt.18,13,17,0.9069956433888446,1.0,377,18,-0.8,0
wfpt.18,13,18,2.168295643391507,1.0,378,18,-1.3900000000000001,0
wfpt.18,13,19,-0.6815956433720358,0.0,379,18,-0.8500000000000001,0
wfpt.18,14,0,-1.2551259683719436,0.0,360,18,-1.4,0
wfpt.18,14,1,2.43642596839077,1.0,361,18,-2.11,0
wfpt.18,14,2,-0.7566259683708917,0.0,362,18,-0.78,0
wfpt.18,14,3,-0.9366259683712715,0.0,363,18,-1.08,0
wfpt.18,14,4,-0.7948259683709723,0.0,364,18,-1.48,0
wfpt.18,14,5,-0.7053259683707834,0.0,365,18,-0.9199999999999999,0
wfpt.18,14,6,1.0273259683877969,1.0,366,18,-0.75,0
wfpt.18,14,7,-0.7590259683708968,0.0,367,18,-0.72,0
wfpt.18,14,8,1.2745259683883186,1.0,368,18,-0.8500000000000001,0
wfpt.18,14,9,-0.701325968370775,0.0,369,18,-1.4100000000000001,0
wfpt.18,14,10,1.3717259683885237,1.0,370,18,-0.97,0
wfpt.18,14,11,1.1686259683880946,1.0,371,18,-0.94,0
wfpt.18,14,12,-2.553325968374683,0.0,372,18,-1.06,0
wfpt.18,14,13,-1.4118259683722743,0.0,373,18,-1.15,0
wfpt.18,14,14,1.250525968388268,1.0,374,18,-0.7,0
wfpt.18,14,15,-0.9413259683712815,0.0,375,18,-1.15,0
wfpt.18,14,16,1.4012259683885855,1.0,376,18,-0.8300000000000001,0
wfpt.18,14,17,2.459625968390819,1.0,377,18,-0.8,0
wfpt.18,14,18,-1.29612596837203,0.0,378,18,-1.3900000000000001,0
wfpt.18,14,19,1.140125968388035,1.0,379,18,-0.8500000000000001,0
wfpt.18,15,0,-0.8395647791406317,0.0,360,18,-1.4,0
wfpt.18,15,1,-0.7561647791404557,0.0,361,18,-2.11,0
wfpt.18,15,2,-1.8450647791427537,0.0,362,18,-0.78,0
wfpt.18,15,3,-0.7341647791404092,0.0,363,18,-1.08,0
wfpt.18,15,4,-1.0245647791410222,0.0,364,18,-1.48,0
wfpt.18,15,5,-1.4470647791419138,0.0,365,18,-0.9199999999999999,0
wfpt.18,15,6,-0.6884647791403128,0.0,366,18,-0.75,0
wfpt.18,15,7,-0.7101647791403586,0.0,367,18,-0.72,0
wfpt.18,15,8,-0.842564779140638,0.0,368,18,-0.8500000000000001,0
wfpt.18,15,9,-0.6881647791403122,0.0,369,18,-1.4100000000000001,0
wfpt.18,15,10,-0.7281647791403966,0.0,370,18,-0.97,0
wfpt.18,15,11,-0.7092647791403567,0.0,371,18,-0.94,0
wfpt.18,15,12,1.5606647791584876,1.0,372,18,-1.06,0
wfpt.18,15,13,-1.119264779141222,0.0,373,18,-1.15,0
wfpt.18,15,14,-1.0994647791411802,0.0,374,18,-0.7,0
wfpt.18,15,15,1.2695647791578728,1.0,375,18,-1.15,0
wfpt.18,15,16,-1.0502647791410764,0.0,376,18,-0.8300000000000001,0
wfpt.18,15,17,-0.719864779140379,0.0,377,18,-0.8,0
wfpt.18,15,18,-0.7305647791404016,0.0,378,18,-1.3900000000000001,0
wfpt.18,15,19,-0.7152647791403693,0.0,379,18,-0.8500000000000001,0
wfpt.18,16,0,-1.3992113785976419,0.0,360,18,-1.4,0
wfpt.18,16,1,0.8165113786127459,1.0,361,18,-2.11,0
